geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITC34,1109,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC4,30072,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC41,1508,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC,72995,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC3,6822,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC42,1613,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC43,1026,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC44,4032,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC46,3452,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC47,6035,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC48,3749,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC11,8608,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC12,2630,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC13,1152,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC49,982,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC4A,2241,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC4B,2944,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF1,13600,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF11,6328,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF12,2455,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC14,2856,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC15,1683,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC16,8690,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF22,3664,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF3,17131,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC4C,1980,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITC4D,510,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF,92263,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF13,1547,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF14,3270,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF2,5587,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF21,1923,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE011,15566,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE012,8379,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE023,10040,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE024,11911,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE013,17994,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE025,15464,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IS0,129321,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE01,41939,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR049,2300,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR04A,2559,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR04B,5220,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR04C,3075,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR04D,4577,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR04E,5623,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU1,8719,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU10,8719,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU101,665,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU102,8054,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU211,5486,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU212,2848,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU213,5618,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU33,23105,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU2,46097,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU22,14280,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU,117151,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU331,10641,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU332,7091,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU333,5373,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU21,13952,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU221,5309,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU222,4200,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU31,16910,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU223,4771,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU23,17865,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU311,9128,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU312,4577,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU231,5576,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU232,7628,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU313,3205,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU321,7816,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU322,7026,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE,88161,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
IE0,88161,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU233,4661,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU3,62335,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU32,22320,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HU323,7478,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA20,1383,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA4,3153,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA40,3153,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA5,447,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR033,4584,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR034,3753,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR035,5717,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA3,105484,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR,71246,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR0,71246,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR03,31104,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR036,3537,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR04,40142,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR041,810,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR037,2244,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA30,105484,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
FRA50,447,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR032,6746,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR042,3846,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR043,1539,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR044,1589,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR031,4523,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR045,2209,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR046,923,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR047,3328,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
HR048,2544,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK00,32039,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL2,13822,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL21,4306,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL211,1882,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL212,534,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL42,2774,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL421,1068,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL422,870,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL423,836,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK001,5121,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK002,4460,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO,406826,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO0,406826,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV009,13528,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK003,4544,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK004,3486,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK005,6172,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL213,1890,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL22,6480,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL221,2345,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL224,955,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL225,1968,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ME,17478,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK006,3066,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK007,2914,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK008,2276,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MT,398,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL226,1212,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL23,3036,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL230,3036,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ME0,17478,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MT0,398,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MT00,398,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MT001,313,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MT002,85,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL3,12626,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL32,4290,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ME00,17478,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL321,1908,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL322,353,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL323,220,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL324,174,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL325,159,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL326,1131,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL327,345,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL33,4080,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL332,333,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL333,197,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL337,375,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ME000,17478,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL,47046,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL1,11426,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL338,584,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL339,1939,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL33A,652,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL34,2438,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL341,946,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK,32039,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL11,3023,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL111,1069,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL112,341,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL113,1613,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL12,5032,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL342,1492,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL4,9172,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
MK0,32039,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL121,2118,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL122,1440,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL123,1474,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL13,3371,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL131,1337,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL132,1163,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL133,871,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL41,6398,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL411,1635,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL412,1176,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL413,1747,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NL414,1840,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH55,4663,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH56,3314,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH57,2342,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH58,3003,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI,73107,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI12,2232,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI13,1210,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI14,4422,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI15,467,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI16,1532,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI17,3084,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI18,4072,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI19,4807,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI1A,5671,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI22,2681,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI3,11824,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI31,3227,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI32,2478,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI33,3489,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI34,1542,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI35,1088,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI4,21681,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI2,10645,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI21,7964,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT0,81740,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI41,4552,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI42,3450,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT00,81740,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT001,6830,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT003,6078,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT004,5633,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT005,9929,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI43,6765,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI44,2821,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT002,10183,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT006,10760,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT007,5553,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT008,5461,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT009,9051,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LU,3264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI45,4093,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LI,204,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LI0,204,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LI00,204,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LI000,204,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT,81740,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LU0,3264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LU00,3264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LU000,3264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LT00A,12262,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV0,81359,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV00,81359,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV003,17144,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV007,12775,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV005,18308,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV006,388,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV008,19216,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF31,3334,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF32,2603,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF33,1470,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG2,30359,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG25,5402,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG26,4962,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH3,22380,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH31,3903,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH32,3430,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF34,3518,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF35,6206,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF43,3080,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG,62748,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG27,5752,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG28,3813,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG2C,1889,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH33,4629,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH34,3119,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH36,2676,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF4,24367,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG29,4283,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH,77485,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH35,2525,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH37,2098,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF44,2313,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF45,3468,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF46,8773,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG1,32389,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG11,3099,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG12,6294,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH4,9707,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH41,2862,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF47,4811,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF48,1922,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF5,12578,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG13,4091,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG14,3835,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH42,6072,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH43,509,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH44,264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI1,28957,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITI11,1460,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF51,8241,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF52,4337,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF62,2162,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG15,2682,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG16,3223,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH1,9304,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH10,9304,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH5,28280,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF6,19000,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF61,8380,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG17,4482,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG18,2042,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITG19,2641,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
LV,81359,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH2,7814,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH20,7814,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH51,3261,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH52,4346,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH53,2883,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH54,3388,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF63,3015,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF64,1438,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITF65,4005,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
ITH59,1080,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO072,32534,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO073,61176,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL,392891,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL1,67724,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL11,22936,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL113,368,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL114,2787,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL115,7511,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL116,7135,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL117,5135,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL127,656,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL128,7264,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL129,6433,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL12A,5425,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL12B,6615,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL214,5113,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL217,3279,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL12,44788,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL12C,4219,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL12D,8185,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL218,4445,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL219,3307,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL21A,2571,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL2,34661,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL21,19125,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL213,410,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
PL12E,5991,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO061,23613,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO053,18947,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO06,51701,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO062,28088,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
NO07,141813,RURAL CLUSTER GRID CELL,5 year,1980,km2,NUTS2013
