geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEG02,193,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG03,144,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG04,129,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG05,108,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG06,1189,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG07,905,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG09,1227,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEF0A,1368,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEF0B,2738,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEF0C,2503,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0A,1312,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0B,1525,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0C,1185,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0D,1025,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0E,1185,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0F,1061,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0G,1009,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0H,540,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0I,1310,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0J,1027,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0K,1444,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0L,1069,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0M,716,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0N,130,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEG0P,1636,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DK,54361,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DK0,54361,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DK01,3235,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE928,854,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE929,2890,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA12,288,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA13,270,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA14,172,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA15,219,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA16,114,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA17,95,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA18,93,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA19,110,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA1A,213,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA1B,1547,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA1C,515,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA56,511,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA57,2468,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA58,1336,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA59,896,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA5A,1427,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3A,92,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3B,732,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3C,749,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3D,814,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3E,584,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3F,793,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE93,19604,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE931,1946,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA1D,727,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA1E,712,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA1F,1315,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA5B,1672,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA5C,681,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB1,10172,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3G,723,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3H,802,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3I,386,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3J,768,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE932,2600,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE933,1569,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE934,1546,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE935,1669,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE936,817,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA2,9281,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA22,178,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA23,511,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA24,100,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA26,1186,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB,25010,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB3K,1208,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC,3236,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC0,3236,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE937,2602,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE938,2376,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE939,1639,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE93A,1837,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA27,883,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA28,1574,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA29,789,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA2A,1166,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA2B,550,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB11,134,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB12,990,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB13,815,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB14,1089,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB15,979,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB16,902,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC01,515,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC02,704,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC03,314,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC04,576,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC05,528,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEC06,599,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DED,23232,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE93B,1003,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94,18914,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE941,82,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA2C,1447,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA2D,897,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA3,8718,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA31,128,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA32,130,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB17,1034,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB18,788,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB19,1211,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB1A,986,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE942,148,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE943,134,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE944,147,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE945,136,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE946,918,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE947,1627,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE948,1787,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE949,3634,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA33,383,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA34,1795,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA35,1395,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA36,962,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA37,2264,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA38,1661,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB1B,1244,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB2,6212,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB21,145,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB22,1473,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DED2,9988,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DED21,415,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DED2C,3010,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94A,781,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94B,1241,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94C,1366,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94D,1339,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94E,2677,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE94F,1015,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA4,8211,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA41,327,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA42,1215,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA43,564,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEA44,1511,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB23,2049,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB24,1152,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DEB25,1393,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21,22090,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE211,166,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE22C,1110,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE23,12214,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE231,64,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE232,99,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE259,1002,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE25A,1597,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE25B,1134,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE25C,1218,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE261,77,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE262,45,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE4,37358,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE26,10744,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40,37358,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE401,290,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE402,205,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE406,2856,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE407,2385,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE408,2187,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE409,2727,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40A,2293,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40B,1547,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40C,2846,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40D,3186,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40E,3262,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40F,2698,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40G,2093,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40H,2647,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE40I,3877,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE5,530,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE50,530,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE501,412,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE502,118,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE6,945,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE60,945,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE600,945,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE711,155,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE712,310,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE713,54,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE714,254,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE715,904,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE716,829,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE717,576,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE718,608,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE719,1764,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE71A,280,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE71B,786,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE71C,446,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE71D,1022,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE71E,1387,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE72,6771,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE721,1079,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE722,1341,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE723,930,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE724,1590,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE725,1831,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE731,132,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE732,1737,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE733,1380,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE734,1631,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE735,1944,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE736,2323,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE737,1307,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE803,214,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE804,165,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE7,26600,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE71,9375,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80L,3978,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE911,243,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE73,10454,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80M,2676,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80N,4774,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE8,29055,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80J,6917,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80K,4325,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE913,254,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80O,6006,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE914,1982,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE915,1399,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE916,1222,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE917,854,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE80,29055,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE912,285,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE91A,674,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE91B,912,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE92,11424,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE9,60158,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE91,10216,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE918,1600,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE919,791,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE922,2502,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE923,1010,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE925,1522,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE926,879,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE927,1767,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE12A,1003,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE12B,717,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE12C,1093,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE131,187,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE132,1746,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE212,398,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE213,44,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE214,718,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE215,1059,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE216,1398,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE217,724,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE218,692,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE233,87,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE234,1578,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE235,1896,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE236,1695,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE263,108,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE264,881,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE265,1434,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE266,1285,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE267,1206,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE13,11837,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE133,848,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE219,1532,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21A,1097,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21B,1008,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21C,548,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21D,1282,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE237,1798,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE238,1765,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE239,1861,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE268,853,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE269,908,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE26A,1670,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE26B,1056,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE134,2343,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE135,972,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE136,1288,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE137,920,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE138,1089,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21E,1012,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21F,1091,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21G,1017,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21H,826,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE21I,934,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE23A,1371,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE24,9108,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE241,68,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE242,87,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE26C,1221,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE271,184,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE272,47,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE273,81,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE274,90,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE275,984,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE276,1355,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE139,1017,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE13A,1427,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
DE14,11522,VERY LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2013
