geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEG0G,1016,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0H,540,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF08,1742,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FR102,7457,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL432,2301,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL652,2889,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL642,5249,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF09,835,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF0A,1368,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0I,1301,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRB06,8584,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL612,6782,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL621,514,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL622,805,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL433,1879,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES120,13360,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0J,1025,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0K,1453,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK022,8189,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC11,11083,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL653,8355,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL541,3343,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL645,2678,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FR103,2897,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FR104,2296,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL434,3008,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL511,5346,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL512,2258,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL651,8294,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEE0B,1808,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC12,8657,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL613,3320,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEE0C,1805,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG01,336,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG02,194,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG03,145,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG04,131,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG05,108,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC13,10853,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES111,10024,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG06,1191,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG07,898,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0P,1645,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK041,9133,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF0B,2734,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL304,94,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL305,1913,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL306,1264,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL412,988,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL513,3202,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL514,4380,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK011,226,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK012,434,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK031,4404,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF0C,2502,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1C4,7069,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL413,1142,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL421,3428,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL422,3258,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR045,2210,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR046,913,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR047,3327,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES417,12970,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI197,18384,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES614,15922,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU213,5610,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU221,5315,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU231,5575,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU232,7630,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES424,15397,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES615,12762,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES130,6705,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES230,6358,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI194,17621,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI195,9880,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES242,18655,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES418,10217,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES414,10146,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF0D,1687,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF0E,1330,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEF0F,972,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1B1,11870,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1C1,13355,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES421,18799,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES211,3817,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES212,2498,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES243,21752,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EE006,11425,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL301,170,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL302,85,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EL303,107,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR034,3753,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES415,15544,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK050,10002,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES422,24937,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES616,17007,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES617,9205,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES213,2783,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0L,1067,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0M,716,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DEG0N,131,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
DK042,7471,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR04D,4568,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR04E,5619,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES300,10106,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EE001,5477,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES618,17685,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES416,8723,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
EE004,14098,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR036,3533,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR035,5696,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES423,21589,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU120,8048,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES220,13089,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI193,25134,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES620,14241,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES630,23,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES640,18,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES703,335,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES704,2088,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES705,1965,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR042,3855,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR044,1585,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ES411,10153,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR04B,5229,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR04C,3088,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU211,5489,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU212,2853,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU222,4208,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU223,4779,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRG03,6571,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
IS002,128013,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL329,1100,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL332,334,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL333,195,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL337,370,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL33A,651,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL33B,657,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL33C,1881,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF33,7864,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL341,941,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL342,1485,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL411,1640,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL412,1174,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR033,4579,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK23,8247,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRH04,8606,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL413,1748,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL414,1841,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL421,1068,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL422,871,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL423,834,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRL03,5406,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRY20,1402,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRY40,3162,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI22,7061,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO011,575,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO021,34509,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO034,19266,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRY50,466,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF34,7426,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO012,6198,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LV007,12758,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL131,1335,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR031,4508,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK24,9914,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRH01,8797,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI11,11618,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LT026,10760,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LT027,5553,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO022,31712,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRL04,6603,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI23,6992,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRY30,105490,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRG01,8663,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK003,4537,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK004,3482,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO041,11510,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK25,6051,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI12,12689,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR041,806,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK005,6172,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK006,3067,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK007,2916,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRL05,7608,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI31,7521,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK008,2278,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MT001,306,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MT002,85,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL111,1072,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL112,346,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK26,4116,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRG02,9112,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL113,1606,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL124,2025,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL125,1743,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL126,1271,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRL06,4514,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HR032,6739,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL132,1163,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL133,870,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL211,1885,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL212,535,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL213,1888,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL221,2342,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO043,11771,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO051,19386,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO052,23387,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO053,19009,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO060,51865,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO071,48256,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO072,32531,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO073,61208,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRG05,8533,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRH02,8500,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL224,953,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL225,1967,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL226,1208,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL230,3036,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FR106,302,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FR107,312,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FR108,1576,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI21,7426,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI14,6787,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL310,1828,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL321,1911,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL323,222,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL324,174,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL325,160,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL327,346,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NL328,382,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRL02,7157,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRB03,8693,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK11,9288,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC14,9388,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF21,6609,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRG04,7859,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK12,7273,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRD22,7935,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRD12,7553,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRH03,8619,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ22,11051,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF11,6044,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF32,7855,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI15,9682,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK27,7906,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D1,24095,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRE22,7417,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC21,6612,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI33,7603,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRL01,8822,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF23,10327,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D7,124645,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI34,8872,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRM02,5936,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRY10,2125,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D2,25656,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ11,7999,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK22,7014,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC22,6357,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRD13,7732,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ12,7399,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRM01,5051,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF24,7888,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRE23,7802,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ13,7847,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK14,10095,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRE12,8431,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF31,6646,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF22,7600,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ14,6502,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ15,5208,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ23,8008,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ24,7948,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D3,27180,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D8,28575,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ25,6585,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK13,6310,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC23,6785,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRD21,7595,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI32,8674,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ26,5685,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK28,6091,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRE21,9329,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ27,7277,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRK21,7287,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRF12,4453,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRI13,11778,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D9,49302,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ21,6178,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1C5,8637,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRE11,7221,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FI1D5,6557,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRC24,772,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRB01,9211,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRJ28,4702,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRD11,7066,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
FRB02,7467,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LT023,6076,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LT024,5626,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF32,2605,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF33,1475,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF34,3516,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LV005,18316,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF35,6205,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF43,3077,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF44,2315,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO032,18784,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK001,5126,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
MK002,4455,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI1A,5670,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI21,7970,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LT025,9915,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
HU333,5368,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF46,8770,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF47,4814,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF48,1926,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF51,8245,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF52,4337,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI11,1458,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO042,9180,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITH20,7815,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITH31,3898,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
IE041,14513,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI12,2235,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI13,1212,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI14,4416,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITI15,465,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
NO033,2776,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITC11,8604,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF61,8385,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF62,2163,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF63,3013,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITF64,1440,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITG2A,2335,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITG2B,1914,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LT028,5470,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LV009,13538,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
IE051,12896,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
IE063,8385,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITH32,3435,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITH33,4625,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
LV008,19215,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITC42,1611,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
ITC43,1026,URBAN CENTRE GRID CELL,5 year,1990,km2,NUTS2016
