geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
RS223,4572,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS224,3493,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS225,3438,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL912,3941,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL913,3106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRB1,47016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRB2,56038,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS226,3477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS227,1578,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS228,4427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL22C,1192,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL411,8130,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL415,332,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR4,62119,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR3,112318,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS229,2810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL217,3283,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL414,8058,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRA,89113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR63,29338,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR9,44154,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO122,6763,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL424,376,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR71,40123,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC1,19811,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO123,4661,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO216,6693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SE122,8894,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC2,43468,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC3,32537,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO221,6013,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO316,5929,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL428,9365,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL431,7702,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR5,94490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO317,7288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO321,303,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS110,4066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL214,5099,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL218,4446,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRB,103054,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RO424,10945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS121,3016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT112,1567,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT119,1834,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT11A,2569,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL416,7287,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR72,75310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR81,12013,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS122,5341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS123,5049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
RS124,2937,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL811,7531,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU331,10631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU332,7087,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT16D,2079,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL713,7508,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH36,2676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH37,2095,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC13,1149,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC14,2858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL228,1989,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL229,1106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL22A,479,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL22B,2263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL821,6977,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL822,5414,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI22,2671,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI31,3228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI32,2474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU311,9127,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC15,1681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL426,5497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL427,13016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL922,6607,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL923,4228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG16,3226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG17,4485,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG18,2037,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC16,8690,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU312,4577,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT16J,7941,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT170,3589,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH41,2866,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH42,6072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU313,3203,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC17,1909,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL518,8094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL714,7131,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL823,4476,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI33,3490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI34,1548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI35,1081,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI41,4554,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC18,4477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU321,7816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL523,5160,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL924,8190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG19,2645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG25,5410,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU322,7031,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
IE042,17973,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL524,6698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL613,3674,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL715,5133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL721,6336,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH43,505,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH44,267,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH51,3263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH52,4344,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL617,5038,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL618,4229,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL824,5610,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI42,3460,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI43,6753,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL619,4602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL925,7600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG26,4966,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG27,5752,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH53,2886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL622,13010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT16E,5461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT16F,3082,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT16G,4086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH54,3387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH55,4659,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI44,2824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL634,5418,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL636,6607,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL722,8419,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITI45,4090,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
LI000,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG28,3815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH56,3321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL637,5172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL638,5157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL711,369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL841,6459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG29,4280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH57,2347,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
IE053,15451,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
IE061,1170,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITF45,3472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL621,9235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL926,3197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT111,2797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH58,2994,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH59,1083,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC20,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC31,1454,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC32,1951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL623,7994,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL633,531,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL712,2785,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT181,6580,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT184,10755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL213,413,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITH10,9309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU323,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL815,7094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
HU233,4665,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC12,2635,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
IE062,8675,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PL921,7259,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
PT16B,2801,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
LT011,12261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG14,3837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITG15,2682,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
IE052,9074,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC33,2312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC34,1107,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
ITC41,1508,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKG12,2196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKG13,2480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKG21,364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF22,3133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF24,1746,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF25,1241,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SE313,24845,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKM61,16474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKM62,10016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKM63,18278,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR521,51236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR522,11175,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR611,25814,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR612,11255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR833,16122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR834,7164,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR901,5832,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR902,7430,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR903,8546,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKM92,8114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC12,9480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC13,1715,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC21,24304,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC22,19164,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC31,10950,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD36,414,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD37,509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD41,171,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD42,43,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD44,1086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE21,337,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE22,10135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF30,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKG11,2750,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR613,8993,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR621,17599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR622,19327,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR631,7105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR632,18211,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR904,4957,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR905,9275,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR906,8114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRA11,31912,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC32,5872,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC33,8815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TRC34,6900,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC11,384,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC12,377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC13,250,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD45,1265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD46,616,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD47,694,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD61,230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE31,1494,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE32,457,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE41,466,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE42,689,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE44,974,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SI033,1316,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SI034,2903,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SI035,613,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR633,4022,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR711,5757,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR712,10063,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR713,9277,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR714,6786,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR715,8240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR721,21576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SE311,27602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SE321,29066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL16,645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL17,877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC14,2817,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC21,6340,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL18,483,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL21,1312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKN07,1804,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKK42,82,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKE45,427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF11,100,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF12,632,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF13,2584,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKH23,2077,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKH24,603,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKH25,892,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKH31,55,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKH32,204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL24,6545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR722,36004,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR723,17730,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR811,4200,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR812,5171,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
TR813,2642,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SE322,68115,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SI036,1219,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKJ14,3288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKJ21,103,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKJ22,2155,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKM50,8196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC22,509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKC23,172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD11,2622,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKD33,148,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SI037,3360,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SE312,38279,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKK13,3338,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKK14,284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL22,595,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF14,92,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF15,1862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF16,767,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKF21,94,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SK023,7983,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
SI038,1834,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKL14,7292,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
UKK41,101,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1980,km2,NUTS2016
