geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEG09,1227,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEF0A,1368,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEF0B,2738,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEF0C,2503,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0A,1312,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0B,1525,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0C,1185,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0D,1025,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0E,1185,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0F,1061,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0G,1009,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0H,540,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0I,1310,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0J,1027,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0K,1444,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0L,1069,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0M,716,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0N,130,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEG0P,1636,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DK,54361,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DK0,54361,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DK01,3235,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE928,854,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE929,2890,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA12,288,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA13,270,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA14,172,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA15,219,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA16,114,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA17,95,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA18,93,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA19,110,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1A,213,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1B,1547,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1C,515,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA56,511,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA57,2468,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA58,1336,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA59,896,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA5A,1427,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3A,92,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3B,732,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3C,749,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3D,814,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3E,584,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3F,793,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE93,19604,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE931,1946,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1D,727,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1E,712,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1F,1315,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA5B,1672,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA5C,681,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB1,10172,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3G,723,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3H,802,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3I,386,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3J,768,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE932,2600,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE933,1569,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE934,1546,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE935,1669,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE936,817,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2,9281,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA22,178,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA23,511,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA24,100,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA26,1186,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB,25010,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3K,1208,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC,3236,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC0,3236,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE937,2602,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE938,2376,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE939,1639,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE93A,1837,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA27,883,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA28,1574,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA29,789,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2A,1166,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2B,550,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB11,134,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB12,990,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB13,815,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB14,1089,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB15,979,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB16,902,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC01,515,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC02,704,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC03,314,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC04,576,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC05,528,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC06,599,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED,23232,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE93B,1003,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94,18914,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE941,82,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2C,1447,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2D,897,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA3,8718,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA31,128,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA32,130,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB17,1034,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB18,788,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB19,1211,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB1A,986,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE942,148,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE943,134,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE944,147,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE945,136,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE946,918,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE947,1627,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE948,1787,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE949,3634,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA33,383,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA34,1795,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA35,1395,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA36,962,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA37,2264,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA38,1661,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB1B,1244,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB2,6212,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB21,145,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB22,1473,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED2,9988,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED21,415,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED2C,3010,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94A,781,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94B,1241,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94C,1366,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94D,1339,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94E,2677,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94F,1015,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA4,8211,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA41,327,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA42,1215,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA43,564,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA44,1511,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB23,2049,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB24,1152,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB25,1393,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21,22090,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE211,166,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE22C,1110,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE23,12214,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE231,64,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE232,99,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE259,1002,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25A,1597,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25B,1134,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25C,1218,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE261,77,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE262,45,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE4,37358,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26,10744,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40,37358,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE401,290,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE402,205,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE406,2856,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE407,2385,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE408,2187,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE409,2727,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40A,2293,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40B,1547,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40C,2846,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40D,3186,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40E,3262,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40F,2698,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40G,2093,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40H,2647,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40I,3877,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE5,530,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE50,530,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE501,412,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE502,118,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE6,945,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE60,945,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE600,945,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE711,155,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE712,310,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE713,54,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE714,254,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE715,904,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE716,829,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE717,576,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE718,608,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE719,1764,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71A,280,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71B,786,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71C,446,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71D,1022,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71E,1387,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE72,6771,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE721,1079,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE722,1341,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE723,930,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE724,1590,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE725,1831,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE731,132,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE732,1737,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE733,1380,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE734,1631,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE735,1944,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE736,2323,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE737,1307,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE803,214,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE804,165,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE7,26600,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71,9375,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80L,3978,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE911,243,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE73,10454,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80M,2676,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80N,4774,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE8,29055,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80J,6917,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80K,4325,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE913,254,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80O,6006,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE914,1982,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE915,1399,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE916,1222,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE917,854,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80,29055,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE912,285,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE91A,674,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE91B,912,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE92,11424,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE9,60158,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE91,10216,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE918,1600,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE919,791,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE922,2502,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE923,1010,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE925,1522,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE926,879,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE927,1767,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE12A,1003,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE12B,717,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE12C,1093,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE131,187,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE132,1746,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE212,398,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE213,44,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE214,718,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE215,1059,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE216,1398,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE217,724,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE218,692,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE233,87,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE234,1578,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE235,1896,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE236,1695,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE263,108,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE264,881,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE265,1434,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE266,1285,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE267,1206,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE13,11837,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE133,848,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE219,1532,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21A,1097,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21B,1008,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21C,548,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21D,1282,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE237,1798,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE238,1765,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE239,1861,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE268,853,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE269,908,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26A,1670,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26B,1056,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE134,2343,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE135,972,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE136,1288,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE137,920,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE138,1089,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21E,1012,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21F,1091,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21G,1017,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21H,826,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21I,934,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE23A,1371,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE24,9108,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE241,68,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE242,87,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26C,1221,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE271,184,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE272,47,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE273,81,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE274,90,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE275,984,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE276,1355,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE139,1017,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE13A,1427,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE14,11522,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21J,958,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21K,1820,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21L,615,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21M,1933,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE243,60,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE244,74,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE245,1474,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE246,1601,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE247,752,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27,12631,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE141,1380,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE142,654,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
