geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FRF21,6609,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRG04,7859,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK12,7273,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRD22,7935,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRD12,7553,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRH03,8619,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ22,11051,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF11,6044,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF32,7855,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRI15,9682,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK27,7906,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D1,24095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRE22,7417,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRC21,6612,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRI33,7603,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRL01,8822,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF23,10327,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D7,124645,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRI34,8872,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRM02,5936,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRY10,2125,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D2,25656,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ11,7999,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK22,7014,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRC22,6357,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRD13,7732,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ12,7399,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRM01,5051,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF24,7888,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRE23,7802,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ13,7847,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK14,10095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRE12,8431,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF31,6646,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF22,7600,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ14,6502,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ15,5208,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ23,8008,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ24,7948,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D3,27180,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D8,28575,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ25,6585,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK13,6310,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRC23,6785,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRD21,7595,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRI32,8674,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ26,5685,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK28,6091,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRE21,9329,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ27,7277,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRK21,7287,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRF12,4453,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRI13,11778,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D9,49302,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ21,6178,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1C5,8637,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRE11,7221,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FI1D5,6557,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRC24,772,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRB01,9211,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRJ28,4702,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRD11,7066,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
FRB02,7467,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT023,6076,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT024,5626,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF32,2605,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF33,1475,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF34,3516,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LV005,18316,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF35,6205,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF43,3077,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF44,2315,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
NO032,18784,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
MK001,5126,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
MK002,4455,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI1A,5670,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI21,7970,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT025,9915,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU333,5368,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF46,8770,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF47,4814,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF48,1926,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF51,8245,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF52,4337,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI11,1458,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
NO042,9180,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH20,7815,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH31,3898,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
IE041,14513,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI12,2235,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI13,1212,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI14,4416,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI15,465,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
NO033,2776,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC11,8604,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF61,8385,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF62,2163,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF63,3013,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF64,1440,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG2A,2335,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG2B,1914,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT028,5470,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LV009,13538,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
IE051,12896,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
IE063,8385,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH32,3435,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH33,4625,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LV008,19215,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC42,1611,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC43,1026,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC44,4033,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI16,1530,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI17,3083,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG2C,1889,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT021,6831,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LV006,391,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC46,3455,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC47,6034,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF65,4005,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG11,3095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH34,3120,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT029,9062,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
IS001,1315,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC48,3754,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI18,4072,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI19,4819,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LT022,10182,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC49,980,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC4A,2234,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG12,6300,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG13,4088,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LU000,3262,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
LV003,17130,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC4B,2952,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC4C,1977,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC4D,514,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH35,2529,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF11,6326,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF12,2454,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF13,1551,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
NO031,5247,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ME000,17497,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF14,3262,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF21,1928,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF22,3662,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITF31,3337,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR1,6721,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR2,54067,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS125,2247,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS126,4101,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS127,4380,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL842,11120,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL432,9921,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL514,370,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS211,7740,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS212,3121,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT185,5389,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT186,7660,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL219,3316,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL21A,2559,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRC,95816,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR82,33369,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
SE213,14660,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT11B,3681,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT11C,2306,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT11D,5069,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL417,7557,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR83,47872,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR7,115433,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS213,4115,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS214,3799,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL812,11714,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL515,7015,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL516,4377,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS215,3288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS216,3356,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL843,7852,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL911,656,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT11E,6974,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL224,3843,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL225,2972,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL227,1705,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR6,112326,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR90,44154,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS217,4943,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS218,3005,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT150,6262,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT16H,5810,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL418,6202,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR8,93254,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS221,4411,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS222,4862,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT16I,4212,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL814,5308,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL517,5266,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL616,5113,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRA1,51404,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRA2,37709,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS223,4572,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS224,3493,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS225,3438,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL912,3941,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL913,3106,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRB1,47016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRB2,56038,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS226,3477,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS227,1578,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS228,4427,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL22C,1192,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL411,8130,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL415,332,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR4,62119,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR3,112318,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS229,2810,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL217,3283,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL414,8058,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRA,89113,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR63,29338,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR9,44154,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO122,6763,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL424,376,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR71,40123,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRC1,19811,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO123,4661,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO216,6693,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
SE122,8894,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRC2,43468,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRC3,32537,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO221,6013,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO316,5929,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL428,9365,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL431,7702,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR5,94490,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO317,7288,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO321,303,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS110,4066,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL214,5099,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL218,4446,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TRB,103054,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RO424,10945,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS121,3016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT112,1567,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT119,1834,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT11A,2569,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL416,7287,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR72,75310,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
TR81,12013,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS122,5341,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS123,5049,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
RS124,2937,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL811,7531,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU331,10631,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU332,7087,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT16D,2079,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL713,7508,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH36,2676,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH37,2095,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC13,1149,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC14,2858,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL228,1989,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL229,1106,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL22A,479,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL22B,2263,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL821,6977,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL822,5414,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI22,2671,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI31,3228,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI32,2474,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU311,9127,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC15,1681,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL426,5497,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL427,13016,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL922,6607,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL923,4228,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG16,3226,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG17,4485,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG18,2037,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC16,8690,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU312,4577,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT16J,7941,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT170,3589,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH41,2866,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH42,6072,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU313,3203,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC17,1909,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL518,8094,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL714,7131,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL823,4476,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI33,3490,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI34,1548,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI35,1081,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI41,4554,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITC18,4477,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU321,7816,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL523,5160,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL924,8190,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG19,2645,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG25,5410,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
HU322,7031,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
IE042,17973,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL524,6698,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL613,3674,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL715,5133,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL721,6336,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH43,505,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH44,267,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH51,3263,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH52,4344,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL617,5038,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL618,4229,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL824,5610,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI42,3460,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITI43,6753,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL619,4602,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL925,7600,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG26,4966,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITG27,5752,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
ITH53,2886,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PL622,13010,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
PT16E,5461,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2016
