geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
PT18,39698,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SI04,9870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL63,22885,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL43,17623,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PT15,6262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ME00,17497,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL12,5039,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL13,3368,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL92,37081,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO31,43393,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITI1,28960,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITI2,10641,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL11,3024,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITH5,28284,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL41,6403,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL42,2773,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRD2,15530,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE40,37341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EE00,57125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITG1,32395,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO22,45026,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL72,14755,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL51,17860,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE26,10737,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL22,6470,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DK03,15311,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE93,19562,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PT11,26797,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94,18877,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL41,4847,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL62,2889,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO12,42953,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL63,14256,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL61,17699,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEA5,10092,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL82,22477,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE24,9102,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEB2,6215,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL81,31647,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITI4,21681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE91,10225,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL52,23722,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
EL42,6686,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE80,29072,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DK04,16604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITH3,22378,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO11,43049,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL34,2426,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DK05,10002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE23,12208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEA3,8714,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PT20,2914,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PT30,1007,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL21,19116,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITH2,7815,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE27,12632,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE71,9384,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE73,10438,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE92,11411,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRD1,22351,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEB1,10172,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKG1,7426,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKL2,9645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKM5,8196,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKM6,51862,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE933,1576,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE934,1541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG314,5840,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG331,4816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKF3,7473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT313,3351,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE935,1676,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEA5A,1427,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEA5B,1678,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE600,945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE711,157,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE712,310,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE713,56,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE714,256,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE715,908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKK3,4499,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEA5C,681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG334,3415,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SK03,20473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL031,2271,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL032,2371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL035,3407,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKM8,2501,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEB11,135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE353,1142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG311,3829,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG312,4559,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRE2,24548,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE936,816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG313,4573,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE80L,3988,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE928,856,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE929,2890,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SK04,19808,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE944,152,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE945,135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKM9,20030,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT321,1285,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE931,1946,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITF5,12582,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITF6,19006,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SK02,18879,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT224,4201,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT225,2870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE211,1265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRK2,56626,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRM0,10987,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG332,5951,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG333,4280,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT322,5539,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT323,2188,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE925,1520,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRF1,10497,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SE23,43507,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE737,1296,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE803,208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE804,165,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE923,1009,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRE1,15652,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT314,2821,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT315,3176,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKJ1,7245,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT331,1556,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU22,14302,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITC3,6824,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKM7,16886,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE926,875,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE927,1765,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE932,2597,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE80J,6919,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HR02,29230,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRY4,3162,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRY5,466,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL84,25431,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRJ2,57434,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
MT00,391,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL23,3036,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL31,1828,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL32,4295,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU31,16907,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO32,2269,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RS11,4066,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITC2,4105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL33,4088,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITF1,13593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HR03,31053,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
IE06,18230,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKG2,7816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITF2,5590,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
PL91,7703,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRG0,40738,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO41,36790,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITC4,30078,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITF3,17138,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITC1,32003,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU23,17870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKH3,4619,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRY3,105490,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
RO42,40341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRF2,32424,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU12,8048,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKL1,16583,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT332,2635,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT333,2540,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT334,4183,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRL0,40110,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
IS00,129328,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRY1,2125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRY2,1402,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94E,2678,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94F,1019,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94G,1043,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DEA59,896,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRI1,52554,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRF3,29791,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRC2,20526,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU11,668,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITI3,11821,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
LI00,205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRK1,32966,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRC1,39981,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
LT01,12261,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
NL21,4308,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRJ1,34955,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE80K,4331,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SE33,208008,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKN0,17816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ITF4,24374,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG412,8907,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
IE04,32486,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT223,4036,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
IE05,37421,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94D,1344,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKC1,3828,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKH2,3630,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BG341,9755,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKE3,1951,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE947,1618,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE948,1786,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SK01,2588,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKJ3,5235,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU21,13952,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SI03,15647,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL022,2089,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL034,4717,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKC2,7021,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE139,1017,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SE31,90726,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE335,1469,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE336,1058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE226,1340,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE219,1536,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
FRH0,34522,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKG3,1140,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT123,1547,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE949,3631,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKD6,2857,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKD7,913,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE251,837,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKH1,15861,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT226,3862,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT311,3555,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
SE32,97181,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKI7,587,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKI3,138,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKI4,265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKI5,546,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT121,4240,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT122,4255,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKD1,8600,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKD3,1617,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
ES512,7440,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE249,1121,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKD4,3875,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKE4,2556,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT124,5807,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT312,2195,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE21A,1097,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE21B,1006,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT335,5007,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT341,2363,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU32,22320,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
HU33,23086,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
UKE2,10472,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE406,2860,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE407,2388,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE334,484,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT342,936,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE100,202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94A,780,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94B,1240,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE94C,1342,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE212,643,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE213,1712,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE224,1113,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE225,1149,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE227,1700,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE228,1932,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL014,2092,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE135,972,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE136,1297,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE214,712,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE223,805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE236,1693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE237,1799,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
DE137,920,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AL033,3621,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT111,879,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT112,2261,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
AT113,1849,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE253,701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE254,512,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
BE255,369,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2021
