geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKG38,133,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG39,87,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH,24120,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF1,6044,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF11,101,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF12,634,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKE1,4435,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKE11,91,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKE12,3043,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKE13,1301,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG22,4025,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG23,119,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG24,3303,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF13,2588,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF14,93,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF15,1863,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF16,765,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG,16376,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH12,3849,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH14,4794,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH15,962,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH16,3022,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH17,2799,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF2,6208,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF21,91,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF22,3135,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF24,1744,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG1,7419,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG11,2744,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH2,3626,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH21,57,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH23,2073,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH24,604,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH25,892,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH34,1666,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH35,1265,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH36,1033,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH37,411,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF25,1238,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF3,7471,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKF30,7471,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI41,67,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG12,2196,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG13,2479,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH11,435,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI42,26,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI43,55,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI44,81,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI45,32,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI5,545,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI51,138,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI52,184,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI53,119,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI54,104,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI6,458,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI61,190,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI,1991,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI3,140,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI31,33,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI32,29,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI33,35,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI34,43,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI4,261,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH3,4633,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH31,52,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH32,206,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKG2,7816,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI62,111,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI63,157,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI7,587,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI71,108,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKJ13,1976,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKJ14,3292,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI72,53,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI73,73,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI74,211,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKI75,142,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKJ,24064,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKJ1,7250,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKJ11,1597,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKJ12,385,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKH1,15861,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA12,14779,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA13,4704,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA2,37702,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC,10849,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC1,3824,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA21,14333,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA22,12542,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA23,4383,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRA24,6444,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC11,385,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC12,379,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC13,251,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC14,2809,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC2,7025,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB,103071,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC21,6335,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC22,511,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKC23,179,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB1,47030,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB11,15254,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB12,11761,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB13,10403,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD,17866,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB14,9612,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB2,56041,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB21,25913,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB22,10173,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD1,8607,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD11,2626,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB23,11153,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRB24,8802,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC,95816,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD12,5981,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD3,1618,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD33,144,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD34,260,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD35,290,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC1,19811,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC11,8611,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC12,9482,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC13,1718,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC2,43464,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD36,412,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD37,512,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD4,3871,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD41,170,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKD42,44,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC21,24307,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC22,19157,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC3,32541,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC31,10954,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
TRC32,5873,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
UKM6,51899,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2013
AT,105718,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT1,29683,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT11,4994,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT111,880,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT112,2258,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT2,32690,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT211,2555,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT212,5197,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT213,4259,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT22,20679,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT221,1554,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT113,1856,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT121,4232,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT122,4254,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT12,24169,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT123,1549,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT124,5808,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT125,3038,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT126,3428,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT127,1860,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT13,520,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT130,520,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT21,12011,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT222,4119,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT223,4100,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT224,4241,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT3,43345,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT31,15100,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT312,2199,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT313,3355,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT314,2818,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT315,3176,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT32,9016,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT321,1289,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT225,2798,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT226,3867,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT311,3552,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE2,17143,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE21,3620,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE211,1262,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE212,648,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE213,1710,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE22,3067,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE221,1144,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE222,1118,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE223,805,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT322,5540,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT323,2187,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT331,1556,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT332,2633,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT33,15932,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT333,2547,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT334,4186,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT335,5010,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT34,3297,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT341,2368,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
AT342,929,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE,38631,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE1,203,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE10,203,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE100,203,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE23,3797,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE231,594,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE232,437,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE233,428,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE234,1191,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE235,536,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE242,1460,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE25,3997,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE251,839,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE252,464,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE253,700,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE254,512,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE255,367,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE256,349,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE257,414,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE258,352,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE3,21285,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE31,1386,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE310,1386,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE32,4798,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE321,627,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE322,699,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE323,736,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE324,132,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE325,653,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE326,1183,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE327,768,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE236,611,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE24,2662,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE241,1202,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG,139768,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE33,4849,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE331,839,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE332,995,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE334,486,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE335,1469,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE336,1060,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE34,5622,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE341,406,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE342,1321,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE343,1208,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE344,1707,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE345,980,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE35,4630,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE351,2017,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE352,1466,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BE353,1147,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG3,86052,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG312,4568,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG313,4567,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG314,5846,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG315,5209,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG321,5876,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG32,18646,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG34,24938,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG322,2542,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG323,3612,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG324,3041,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG325,3575,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG31,24017,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG311,3827,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG331,4816,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG332,5944,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG333,4273,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG334,3418,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG341,9756,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG342,4466,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG343,4226,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG344,6490,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG4,53716,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG41,25564,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG33,18451,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG411,1685,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG412,8910,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG413,8117,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG414,3014,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG415,3838,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG421,7517,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH064,622,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG42,28152,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG422,6956,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG423,5600,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG424,4041,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
BG425,4038,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ01,632,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CY,11647,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CY0,11647,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CY00,11647,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CY000,11647,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ,99321,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ0,99321,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ010,632,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ02,13862,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ020,13862,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ03,22186,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ031,12667,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ032,9519,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ04,10901,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ041,4173,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ042,6728,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ05,15664,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ07,11637,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ071,6650,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ08,6814,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ080,6814,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ051,3984,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ052,5987,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ053,5693,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ072,4987,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ06,17625,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ063,8548,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CZ064,9077,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH0,51982,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH01,10974,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH013,352,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH011,4046,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH012,6576,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH02,12649,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH,51982,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH022,2103,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH023,993,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH024,1011,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH025,1047,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH03,2469,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH031,48,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH032,653,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
CH033,1768,LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2013
