geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TR222,12227,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR3,112328,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR31,14868,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR310,14868,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR32,40332,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR321,9843,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR322,14867,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR323,15622,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR334,6769,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR421,4522,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR422,6167,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR423,3237,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR424,10507,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR425,1010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR5,94481,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR51,32073,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR510,32073,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR52,62408,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR521,51230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR522,11178,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR6,112211,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR61,46037,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR632,18216,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR7,115422,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR71,40125,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR711,5756,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR33,57128,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR331,16661,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR332,18558,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR333,15140,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR611,25803,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR612,11259,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR613,8975,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR712,10065,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR713,9278,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR714,6789,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR715,8237,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR72,75297,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR4,62108,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR41,36665,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR721,21567,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR722,35999,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR723,17731,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR81,12018,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR811,4198,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR812,5175,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR813,2645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR82,33372,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR821,16601,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR62,36834,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR621,17508,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR411,13720,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR412,17519,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR413,5426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR42,25443,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR822,9422,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR823,7349,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR83,47871,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR831,11890,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR622,19326,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR63,29340,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR631,7096,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR8,93261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR903,8541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR904,4954,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TRA,89091,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR832,12685,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR833,16122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR834,7174,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR901,5837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR902,7434,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR90,44162,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TRA11,31906,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR905,9283,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR906,8113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TRA1,51389,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR9,44162,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI03,15644,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI031,1676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI032,2720,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI033,1314,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK0,61759,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK01,2581,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK010,2581,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK042,8505,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR,982725,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR100,6721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI034,2902,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI035,614,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI036,1220,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK02,18892,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI037,3359,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI038,1839,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK021,5227,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK022,5678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR2,54053,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI04,9877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK023,7987,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK031,8566,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR21,23723,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR211,8041,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI041,2942,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI042,2689,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI043,2926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK03,20473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR633,4028,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR212,7454,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR213,8228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TR22,30330,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI044,1320,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK,61759,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK032,11907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SK04,19813,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE23,43540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE231,7185,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE232,36355,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE3,395841,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE313,24805,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE32,97203,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE321,29082,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE322,68121,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE331,74588,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE31,90693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE311,27604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE312,38284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI,25521,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SI0,25521,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE332,133357,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE33,207945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE12,54528,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE213,14650,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE121,10835,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE214,4003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE11,8886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE122,8887,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE2,106978,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE22,18119,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE221,3819,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE123,15445,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE124,12204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE125,7157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE224,14300,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE21,45319,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE211,14791,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE110,8886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
SE212,11875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK1,9413,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK11,140,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK12,1539,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL24,6548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM,99518,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM21,2831,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM22,1876,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM23,1301,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM24,5986,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM25,335,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM26,373,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM28,540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM35,758,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM36,598,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM37,1548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM38,2230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM50,8197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN,17813,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN0,17813,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM32,8110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM33,2151,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM34,224,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN03,4277,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN01,151,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN02,1062,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN05,8255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM64,3949,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKN04,4068,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM63,18312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM61,16482,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM31,926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM27,9635,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM65,1275,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM62,10007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM2,22877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM3,16545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM5,8197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKM66,1874,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ2,6864,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ21,105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ22,2161,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ25,1249,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK13,3342,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK14,284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK15,4108,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK21,146,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL,26231,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ26,842,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ27,1361,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ28,1146,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ31,50,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ32,67,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ34,482,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK2,7721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK22,3217,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ3,5241,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ35,301,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK23,4358,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL1,16586,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL11,906,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ36,3223,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ37,1118,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ4,4709,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK3,4520,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL12,3214,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL13,2490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL15,680,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL16,647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ41,239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ43,691,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ44,1366,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ45,1226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKJ46,1187,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK30,4520,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL14,7283,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL17,878,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL18,488,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK4,8471,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK41,104,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK42,79,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL2,9645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK,30125,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKK43,8288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL21,1311,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL22,596,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKL23,1190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TRC33,8820,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
TRC34,6894,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UK,308085,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD44,1085,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD45,1264,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD46,617,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD47,691,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD6,2849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD61,226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD62,1469,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD63,1154,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD7,921,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD71,382,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD72,142,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD73,196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKD74,201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE2,10473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE21,339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE3,1946,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE31,1487,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE32,459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE4,2555,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE41,465,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE42,687,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE44,975,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE45,428,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF,19723,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE,19409,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG21,369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE22,10134,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG3,1141,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG31,337,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG32,226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG33,126,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG36,124,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG37,108,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG38,133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG39,87,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKH,24120,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF1,6044,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF11,101,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF12,634,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE1,4435,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE11,91,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE12,3043,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKE13,1301,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG22,4025,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG23,119,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG24,3303,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF13,2588,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF14,93,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF15,1863,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKF16,765,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKG,16376,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKH12,3849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKH14,4794,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
UKH15,962,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
