geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
RO11,43049,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL41,37566,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL62,30239,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PT15,6262,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RO31,43393,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL42,28254,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL63,22885,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RS22,33068,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE11,8892,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE12,54541,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PT17,3589,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL43,17623,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL71,22926,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PT18,39698,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL21,19116,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL72,14755,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PT20,2914,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PT30,1007,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL81,31647,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL82,22477,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RO32,2269,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RS11,4066,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RS21,33367,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL84,25431,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
PL91,7703,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RO41,36790,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
RO42,40341,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRI1,52554,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRY1,2125,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRY2,1402,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRC1,39981,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRJ2,57434,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU31,16907,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITF1,13593,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITF2,5590,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRC2,20526,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRY3,105490,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRK1,32966,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITC1,32003,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITC2,4105,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITC4,30078,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITF3,17138,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRF3,29791,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU23,17870,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU12,8048,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
IE06,18230,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
IS00,129328,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRL0,40110,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRH0,34522,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU32,22320,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU33,23086,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
IE04,32486,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
IE05,37421,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITF4,24374,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU21,13952,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRE2,24548,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITF5,12582,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITF6,19006,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRF1,10497,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HU22,14302,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRG0,40738,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRF2,32424,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ITC3,6824,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRK2,56626,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRM0,10987,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
FRE1,15652,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT314,2821,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT315,3176,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKM7,16886,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE600,945,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE711,157,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE712,310,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE713,56,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE714,256,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE715,908,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE353,1142,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG311,3829,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG312,4559,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SK02,18879,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE737,1296,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE803,208,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE804,165,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE80L,3988,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE923,1009,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKG1,7426,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKH3,4619,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94E,2678,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94F,1019,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94G,1043,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DEA59,896,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKL2,9645,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKM5,8196,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKM6,51862,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DEA5A,1427,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DEA5B,1678,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DEA5C,681,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DEB11,135,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG313,4573,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKM9,20030,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT321,1285,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT322,5539,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT323,2188,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE925,1520,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE926,875,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE927,1765,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG314,5840,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG331,4816,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SK03,20473,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE928,856,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE929,2890,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE931,1946,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG332,5951,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG333,4280,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKJ1,7245,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT331,1556,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE932,2597,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE80J,6919,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKG2,7816,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKL1,16583,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT332,2635,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT333,2540,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT334,4183,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE933,1576,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE934,1541,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE935,1676,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG334,3415,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKM8,2501,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SK04,19808,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE936,816,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE937,2603,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE938,2377,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKJ2,6856,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE939,1595,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE93A,1838,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE93B,997,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE941,81,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE942,144,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE943,133,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE80K,4331,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE944,152,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE945,135,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE946,921,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKH1,15861,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKN0,17816,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT223,4036,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE947,1618,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE948,1786,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE949,3631,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT226,3862,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT311,3555,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT312,2195,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT335,5007,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT341,2363,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT342,936,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE100,202,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94A,780,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94B,1240,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94C,1342,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE94D,1344,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SK01,2588,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKC1,3828,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKC2,7021,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKF3,7473,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKH2,3630,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT313,3351,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE406,2860,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE407,2388,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG412,8907,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE31,90726,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE334,484,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE335,1469,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE336,1058,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKD1,8600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKD3,1617,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKE2,10472,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SI03,15647,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL022,2089,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL034,4717,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKJ3,5235,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKK3,4499,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL031,2271,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL032,2371,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL035,3407,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE23,43507,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT224,4201,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT225,2870,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE211,1265,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG315,5209,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG321,5877,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL033,3621,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT111,879,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT112,2261,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT113,1849,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE212,643,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE213,1712,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE221,1143,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE222,1119,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG341,9755,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKE3,1951,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT121,4240,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT122,4255,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKD4,3875,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKE4,2556,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKG3,1140,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT123,1547,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT124,5807,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE32,97181,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE33,208008,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKJ4,4715,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE223,805,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKK4,8465,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE341,406,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT125,3041,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT211,2562,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE231,601,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE232,435,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE233,431,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE234,1191,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE235,532,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE236,611,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG342,4463,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG343,4228,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE911,243,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT212,5210,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT126,3426,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE241,1200,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE242,1464,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE342,1325,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE343,1204,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE344,1705,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE345,983,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT127,1861,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT130,521,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL013,3009,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL015,4439,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKD6,2857,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKD7,913,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE251,837,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKF1,6037,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT213,4245,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT221,1529,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AT222,4174,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKK1,9405,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE252,463,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE351,2016,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE352,1468,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG322,2542,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL014,2092,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL011,3118,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL012,973,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
AL021,4165,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE253,701,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE254,512,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE255,369,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE256,346,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE257,415,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE258,352,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG323,3607,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKF2,6214,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE310,1383,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE321,623,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE322,705,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE323,736,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE324,131,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG324,3048,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG325,3581,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE913,256,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
SE22,18127,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKE1,4431,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG344,6485,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG411,1681,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE912,286,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKK2,7718,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE325,658,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKI7,587,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKI3,138,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKI4,265,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKI5,546,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE326,1185,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE327,771,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE331,838,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BE332,1000,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
UKI6,452,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG422,6974,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CH051,866,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ES432,25030,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE246,1593,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE247,746,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE248,809,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE265,1432,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE266,1288,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE267,1205,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CH052,379,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CH053,308,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CH054,217,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE111,262,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CZ010,629,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ES511,9717,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE12C,1098,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE131,192,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE132,1737,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE147,1113,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE148,2059,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE149,1522,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE211,166,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CZ042,6723,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
HR04A,2557,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ES613,17330,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE21K,1815,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE21L,616,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE21M,1936,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE235,1916,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE236,1693,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE237,1799,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG423,5610,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG424,4038,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ES512,7440,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE249,1121,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE24A,821,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE24B,834,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE24C,654,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE25C,1223,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE261,78,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE262,43,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE263,107,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE264,877,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE212,394,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE213,45,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CH055,2559,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
ES513,15337,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE133,849,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE134,2341,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE135,972,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE136,1297,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE214,712,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE215,1059,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE216,1402,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
DE217,730,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
CZ051,3990,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
BG425,4041,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2016
