geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKF11,100,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKF12,632,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKF13,2584,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKL24,6545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR722,36004,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD11,2622,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD33,148,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI041,2942,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI042,2694,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR323,15643,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO211,8334,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SK022,5678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE231,7188,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH25,892,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH31,55,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH32,204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKL23,1193,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR424,10507,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR412,17517,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR413,5434,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR421,4529,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE321,29066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKL16,645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKL17,877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRB24,8803,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR322,14853,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRB21,25915,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD12,5978,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI037,3360,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE312,38279,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC11,8616,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO111,9499,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE221,3822,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO212,6278,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO226,6121,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO311,8590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM50,8196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKC23,172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE211,14798,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKF30,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG11,2750,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL925,7600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH53,2886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL815,7094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC22,19164,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC31,10950,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD36,414,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD37,509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD41,171,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD42,43,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH58,2994,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH59,1083,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC20,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC31,1454,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL712,2785,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT181,6580,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL637,5172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL638,5157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL711,369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL617,5038,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL618,4229,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC18,4477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
HU321,7816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL924,8190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITG19,2645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
HU233,4665,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC12,2635,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL926,3197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT111,2797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL622,13010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC32,1951,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH54,3387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH55,4659,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITI44,2824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR521,51236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR522,11175,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL841,6459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKF22,3133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKF24,1746,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKF25,1241,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL623,7994,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL633,531,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT184,10755,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL213,413,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
IE062,8675,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD44,1086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE21,337,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM62,10016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITG2D,9690,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL921,7259,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT16B,2801,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR901,5832,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL824,5610,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL634,5418,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL636,6607,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ14,3288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ21,103,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ22,2155,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKC22,509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH10,9309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR611,25814,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR612,11255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR833,16122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR834,7164,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
LT011,12261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITG14,3837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITG15,2682,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
HU322,7031,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR902,7430,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR903,8546,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC12,9480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC13,1715,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL524,6698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL613,3674,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM61,16474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM63,18278,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL715,5133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL721,6336,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE22,10135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL523,5160,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
IE042,17973,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH57,2347,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITI42,3460,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITI43,6753,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT16E,5461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT16F,3082,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT16G,4086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL722,8419,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC21,24304,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH43,505,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH44,267,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH51,3263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
IE052,9074,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL619,4602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC33,2312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC34,1107,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
HU323,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITI45,4090,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
LI000,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH52,4344,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL621,9235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITC41,1508,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PL417,7557,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITG2G,3762,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
ITH56,3321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG12,2196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG13,2480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG21,364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE313,24845,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO322,1966,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO411,9346,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ12,387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKL13,2492,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
NO02,65574,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ13,1974,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI034,2903,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE224,14305,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI035,613,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR633,4022,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR711,5757,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR333,15138,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR334,6762,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR411,13716,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRA12,14784,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRA13,4708,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO121,7871,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI031,1683,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM91,5975,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM93,2160,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR712,10063,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR713,9277,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR714,6786,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR715,8240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR721,21576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRB12,11757,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRB13,10402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRB14,9607,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD73,194,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD74,197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE11,92,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ46,1190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKK11,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKK12,1545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE311,27602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR100,6721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE110,8892,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE121,10852,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRA21,14325,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRA22,12545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRA23,4387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRA24,6452,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD62,1464,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT200,2914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT300,1007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE12,3036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE13,1303,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR422,6170,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR423,3239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR61,46062,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR62,36926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
PT187,9314,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO124,8364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR211,8049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR212,7455,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO214,7430,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
HR06,10109,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE41,466,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE42,689,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE44,974,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI033,1316,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO215,10769,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI032,2719,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKK30,4499,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
NO06,52245,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
NO07,141995,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO114,7942,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO115,5579,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SI044,1316,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKL12,3212,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN09,577,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN0A,1578,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM82,223,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO222,7691,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO223,8921,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH14,4800,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH15,983,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRC34,6900,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKC11,384,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKC12,377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKC13,250,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD45,1265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM66,1859,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM71,2830,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKM72,1878,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO421,9748,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO422,10752,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE214,3998,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG31,338,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO423,8896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO116,4873,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR33,57122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR41,36667,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG23,120,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD46,616,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD47,694,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKD61,230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE31,1494,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKE32,457,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH34,1612,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH35,1263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ25,1251,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR222,12223,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR331,16669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR332,18553,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH12,3847,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH21,58,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO224,5614,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
RO225,10666,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR310,14858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TRB11,15250,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH36,1077,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH37,408,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKI31,33,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKI32,28,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKI33,34,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKI34,43,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKI41,68,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKI42,26,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR21,23736,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ11,1596,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN0E,646,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN0F,1321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH16,3019,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH17,2783,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SK032,11905,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ28,1153,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ31,50,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ32,65,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ34,480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKJ35,296,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN0B,2459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
TR42,25452,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG38,132,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKG39,88,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKH11,429,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN0C,2495,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
UKN0D,912,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
SE212,11883,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1985,km2,NUTS2021
