geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEA14,177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA15,220,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA16,116,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA17,98,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA18,98,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA19,110,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA1A,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA1B,1550,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA1C,515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA1D,723,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA1E,711,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA1F,1316,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA22,177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA23,515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA24,98,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA26,1190,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA27,878,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA28,1565,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA29,788,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA2A,1155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA2B,556,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA2C,1444,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA2D,896,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA31,126,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA32,131,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA33,383,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA34,1789,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA35,1398,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA36,963,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA37,2263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA38,1661,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA41,327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA42,1214,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA43,567,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA44,1519,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA45,1565,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA46,1465,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA47,1564,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA51,179,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA52,352,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA53,208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA54,290,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA55,67,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA56,515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA57,2469,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA58,1347,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA59,895,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA5A,1423,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA5B,1669,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEA5C,680,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB11,135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB12,993,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB13,816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB14,1087,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB15,983,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB16,902,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB17,1034,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB18,789,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB19,1213,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB1A,984,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB1B,1246,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB21,148,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB22,1483,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB23,2054,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB24,1155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB25,1374,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB31,53,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB32,177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB33,106,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB34,99,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB35,120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB36,148,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB37,77,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB38,54,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB39,138,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3A,88,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3B,732,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3C,753,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3D,816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3E,580,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3F,796,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3G,720,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3H,804,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3I,387,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3J,773,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEB3K,1208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEC01,514,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEC02,701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEC03,310,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEC04,581,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEC05,532,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEC06,604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED21,416,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED2C,3018,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED2D,2662,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED2E,1823,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED2F,2081,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED41,278,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED42,2304,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED43,2668,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED44,1786,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED45,1201,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED51,382,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED52,2075,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DED53,2545,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE01,309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE02,172,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE03,253,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE04,2903,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE05,1841,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE06,2002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE07,2992,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE08,1777,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE09,2655,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE0A,1833,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE0B,1807,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE0C,1813,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE0D,3058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEE0E,2452,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF01,64,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF02,143,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF03,263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF04,93,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF05,1819,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF06,1593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF07,2707,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF08,1745,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF09,834,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF0A,1373,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF0B,2725,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF0C,2505,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF0D,1691,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF0E,1331,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEF0F,970,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG01,334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG02,187,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG03,142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG04,134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG05,108,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG06,1190,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG07,911,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG09,1229,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0A,1306,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0B,1525,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0C,1179,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0D,1027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0E,1185,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0F,1059,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0G,1013,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0H,542,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0I,1314,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0J,1025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0K,1448,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0L,1079,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0M,711,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0N,130,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DEG0P,1638,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK011,237,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK012,432,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK013,1824,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK014,737,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK021,1031,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK022,8167,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK031,4416,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK032,10911,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK041,9127,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK042,7457,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
DK050,9961,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EE001,5457,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EE004,14134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EE006,11433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EE007,5061,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EE008,21080,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL111,5337,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL112,2260,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL113,3214,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL114,4372,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL115,2663,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL121,2138,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL122,4635,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL123,3174,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL124,3163,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL125,1924,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL126,5007,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL127,3688,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL131,2883,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL132,2170,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL133,4425,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL134,2431,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL141,3323,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL142,6789,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL143,3335,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL144,4265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL211,2051,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL212,1915,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL213,6292,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL214,1304,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL221,510,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL222,795,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL223,1145,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL224,455,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL231,6850,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL232,4113,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL233,3304,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL241,3721,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL242,5255,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL243,2358,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL244,5597,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL245,2668,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL251,2713,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL252,5569,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL253,2892,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL254,4582,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL255,3777,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL300,4812,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL411,2701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL412,989,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL413,1146,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL421,3464,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL422,3310,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL431,3330,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL432,2299,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL433,1879,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
EL434,2990,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES111,10027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES112,12395,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES113,9166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES114,5670,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES120,13362,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES130,6697,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES211,3823,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES212,2496,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES213,2792,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES220,13092,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES230,6361,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES241,19691,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES242,18650,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES243,21757,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES300,10111,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES411,10152,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES412,17989,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES413,19604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES414,10157,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES415,15554,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES416,8719,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES417,12968,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES418,10215,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES419,13311,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES421,18805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES422,24944,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES423,21592,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES424,15394,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES425,19351,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES431,27408,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES432,25035,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES511,9725,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES512,7437,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES513,15339,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES514,7957,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES521,7338,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES522,8350,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES523,13605,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES531,821,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES532,4595,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES533,870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES611,11049,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES612,9375,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES613,17323,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES614,15929,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES615,12760,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES616,17002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES617,9206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES618,17695,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES620,14234,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES630,25,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES640,19,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
ES703,337,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2030,km2,NUTS2010
