geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TR903,8546,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRC12,9480,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRC13,1715,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL524,6698,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL613,3674,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM61,16474,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM63,18278,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL715,5133,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL721,6336,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE22,10135,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL523,5160,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
IE042,17973,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITH57,2347,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITI42,3460,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITI43,6753,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PT16E,5461,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PT16F,3082,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PT16G,4086,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL722,8419,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRC21,24304,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITH43,505,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITH44,267,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITH51,3263,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
IE052,9074,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL619,4602,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITC33,2312,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITC34,1107,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
HU323,7473,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITI45,4090,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
LI000,205,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITH52,4344,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL621,9235,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITC41,1508,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PL417,7557,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITG2G,3762,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITH56,3321,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG12,2196,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG13,2480,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG21,364,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE313,24845,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO322,1966,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO411,9346,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ12,387,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKL13,2492,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO02,65574,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ13,1974,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SI034,2903,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE224,14305,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SI035,613,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR633,4022,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR711,5757,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR333,15138,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR334,6762,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR411,13716,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA12,14784,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA13,4708,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO121,7871,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SI031,1683,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM91,5975,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM93,2160,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR712,10063,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR713,9277,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR714,6786,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR715,8240,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR721,21576,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRB12,11757,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRB13,10402,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRB14,9607,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD73,194,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD74,197,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE11,92,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ46,1190,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK11,135,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK12,1545,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE311,27602,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR100,6721,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE110,8892,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE121,10852,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA21,14325,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA22,12545,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA23,4387,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA24,6452,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD62,1464,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PT200,2914,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PT300,1007,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE12,3036,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE13,1303,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR422,6170,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR423,3239,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR61,46062,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR62,36926,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
PT187,9314,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO124,8364,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR211,8049,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR212,7455,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO214,7430,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
HR06,10109,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE41,466,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE42,689,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE44,974,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SI033,1316,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO215,10769,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SI032,2719,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK30,4499,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO06,52245,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO07,141995,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO114,7942,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO115,5579,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SI044,1316,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKL12,3212,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN09,577,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0A,1578,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM82,223,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO222,7691,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO223,8921,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH14,4800,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH15,983,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRC34,6900,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKC11,384,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKC12,377,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKC13,250,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD45,1265,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM66,1859,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM71,2830,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM72,1878,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO421,9748,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO422,10752,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE214,3998,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG31,338,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO423,8896,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO116,4873,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR33,57122,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR41,36667,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG23,120,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD46,616,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD47,694,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD61,230,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE31,1494,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKE32,457,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH34,1612,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH35,1263,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ25,1251,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR222,12223,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR331,16669,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR332,18553,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH12,3847,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH21,58,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO224,5614,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO225,10666,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR310,14858,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRB11,15250,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH36,1077,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH37,408,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI31,33,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI32,28,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI33,34,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI34,43,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI41,68,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI42,26,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR21,23736,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ11,1596,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0E,646,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0F,1321,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH16,3019,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH17,2783,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SK032,11905,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ28,1153,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ31,50,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ32,65,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ34,480,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ35,296,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0B,2459,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR42,25452,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG38,132,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG39,88,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKH11,429,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0C,2495,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0D,912,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SE212,11883,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO412,7016,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO125,8450,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO126,6844,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM94,1541,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM95,2240,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN06,174,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR621,17599,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SK010,2588,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
SK031,8568,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR622,19327,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR631,7105,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR632,18211,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR904,4957,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR22,30331,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR905,9275,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR906,8114,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRA11,31912,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRC32,5872,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TRC33,8815,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
RO413,6225,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM83,755,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM84,593,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD63,1163,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD71,380,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKD72,142,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR321,9842,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ26,839,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ27,1355,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK15,4103,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM73,1302,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM75,333,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM76,374,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM78,541,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK24,211,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK23,4351,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKL11,902,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG32,226,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM81,930,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR31,14858,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN0G,3792,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR10,6721,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO08,31528,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO0A3,18871,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO071,47855,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR32,40338,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG22,4029,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG33,125,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG36,123,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI43,55,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK25,3156,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI44,84,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI45,32,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI51,136,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI52,186,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI53,120,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ44,1371,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ45,1223,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKL15,680,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
BE329,278,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG24,3303,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI54,104,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI61,186,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI62,111,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKK43,8282,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO09,42655,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO0A,73173,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ36,3226,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ37,1118,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ41,238,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
ITG2F,1571,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR51,32079,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
TR52,62411,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI63,155,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI71,109,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI72,52,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI73,75,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI74,211,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKI75,140,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKJ43,693,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKN08,2058,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM64,3939,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKG37,108,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
HR05,806,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
UKM77,9628,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO0B1,475,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
EE009,11510,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO0,487069,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO0B,79899,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
NO0B2,79424,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2021
AL,36272,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
CZ,99321,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE,450476,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DK,54366,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
CY,11653,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
BE,38639,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
BG,139793,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
CH,51986,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
AT,105706,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EE,57125,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EL,165885,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
ES,637290,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
FI,425104,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
FR,803990,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
HR,71198,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
HU,117153,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
IE,88137,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
IS,129328,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
IT,378648,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DEA,42972,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
CH0,51986,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
LV,81348,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE7,26596,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EL5,65049,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
ME,17497,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
MT,391,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
NO,487069,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
BG3,86058,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE1,45350,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
MK,32033,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
CY0,11653,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
LT,81736,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
LU,3262,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
BE3,21290,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
NL,47058,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DK0,54366,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
SI,25517,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
LI,205,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
SE,566321,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
PL,392888,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DEE,25889,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EL4,22056,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DEG,20407,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
BG4,53735,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DED,23237,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DEB,25027,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE4,37341,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EE0,57125,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE9,60075,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
AL0,36272,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
BE2,17147,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EL3,4807,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
EL6,73973,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE2,88908,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
DE8,29072,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
AT1,29687,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
SK,61748,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
CZ0,99321,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
RS,97572,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
TR,982865,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
UK,307982,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
HU3,62313,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
FRI,106703,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
HR0,71198,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
RS2,66435,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
SE1,63433,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
SE2,106973,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
SE3,395915,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
HU2,46124,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
IE0,88137,RURAL CLUSTER GRID CELL,5 year,2030,km2,NUTS2021
