geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
BG325,3575,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR033,4558,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG314,5455,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG332,5949,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG321,5875,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR016,916,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO421,9747,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO212,6310,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO115,5569,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO215,10765,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO121,7851,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO114,7939,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO112,6745,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO213,6894,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO111,9524,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG424,4026,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG425,4040,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR034,3737,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG323,3473,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG412,9042,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG342,4469,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG411,1550,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG414,3013,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG421,7519,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG343,4216,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG415,3845,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR035,5736,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG413,8111,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG331,4814,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG334,3233,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG315,5215,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG322,2536,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG341,9755,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG344,6488,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR037,2270,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG423,5612,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG422,6969,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG31,23989,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG32,18819,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG33,18273,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG34,24928,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG41,25561,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG42,28166,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR01,10913,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR02,29209,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR03,31124,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO11,43058,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO12,42949,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO21,46405,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO22,45036,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO31,43419,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO32,2272,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO41,36857,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO42,40319,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG3,86009,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
BG4,53727,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
HR0,71246,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO1,86007,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO2,91441,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO3,45691,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
RO4,77176,LOW DENSITY RURAL GRID CELL,5 year,1985,km2,NUTS2003
NL11,3029,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
IE01,41819,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL12,4461,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE93,19629,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL13,3370,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL23,1969,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKG2,7819,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE30,1122,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKD2,2954,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE50,502,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKF1,6033,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKH1,15833,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL21,4310,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKG1,7425,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL31,1823,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL41,37564,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKF2,6215,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKG3,1136,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE41,19648,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL43,17616,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL32,3624,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE94,18852,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKH2,3630,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE3,14860,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA4,8215,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE92,11412,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITC1,31883,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITC3,6833,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FR61,52550,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITE3,12216,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE42,17699,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL11,22939,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITC4,29436,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITD5,27924,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES12,13362,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FR62,57421,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES13,6689,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL12,44833,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL22,6471,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL33,3864,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL1,16569,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA3,8722,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE91,10227,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR332,18552,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR411,2723,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES21,9104,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FR81,34969,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE1,5436,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL41,6352,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR310,14833,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR214,1304,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR721,21561,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR243,2267,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR521,49485,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITF63,3002,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR222,804,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FR82,39906,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES23,6361,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITF1,13590,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES11,37245,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NO022,31722,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
SE062,38290,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRB11,15251,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITG24,8703,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PT171,1356,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR211,2030,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRB12,11166,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRB23,8925,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR143,3322,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR334,6766,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRC22,19135,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI133,24976,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
SE072,68121,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI195,9837,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR712,9404,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PT183,9102,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PT172,2036,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITF64,1437,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES530,6287,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR244,5598,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR632,18209,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR224,446,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRC32,5872,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PT181,6689,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITE2,10650,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES22,13083,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITF65,4013,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR612,10479,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR322,14863,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR621,17474,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI193,23424,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI131,21168,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI184,7174,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI185,7228,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITE1,28939,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITF2,5593,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR81,12011,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NO053,19054,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
SE071,29068,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES616,17001,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR413,1142,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR713,9278,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI187,7857,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
SE063,24833,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NO011,580,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL31,31637,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL34,2308,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL33,14708,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR245,2676,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR232,4115,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR223,1144,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PT184,10743,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ITG13,4093,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRC34,6895,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES614,15925,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA35,1399,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA33,380,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE34,848,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL333,199,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE926,875,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR231,6792,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TRC12,8777,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES615,12757,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES618,17689,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR241,3723,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
ES521,7334,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
TR321,9824,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR233,3301,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
GR253,2893,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL21,1312,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL336,664,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE3A,996,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKH21,58,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA44,1516,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE38,689,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1B,1554,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE427,1546,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE425,2386,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE429,2103,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE916,1223,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL124,8929,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE16,1919,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE32,825,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL224,953,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE13,531,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE11,189,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA47,1568,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL113,367,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL15,678,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL412,1171,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL16,648,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL512,5237,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE14,642,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL18,481,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL411,1594,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL342,1374,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE15,603,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE422,189,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE919,796,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL413,1748,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA36,961,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1F,1314,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL17,880,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL421,1069,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA54,283,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL335,1659,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKK15,4110,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKK14,283,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE25,785,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE734,1634,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL513,6458,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA31,128,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKJ11,1590,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA5C,683,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE23,963,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA5B,1675,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED36,1481,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKK12,1543,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKI23,593,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEG07,899,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE915,1404,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKH32,205,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED2B,1703,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKK11,135,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKH33,4354,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL511,13043,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE736,2330,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE211,1264,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED35,1126,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED27,1037,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL14,7288,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE26,869,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA32,132,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA52,357,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL414,1839,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED26,1695,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEG06,1189,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE918,1598,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA17,95,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE213,1712,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKI22,455,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED31,374,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI191,11021,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NO052,23421,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI186,7023,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
FI182,3538,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL2,9634,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED3,5533,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA55,64,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKI11,139,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA12,291,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA57,2470,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE21,172,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKH31,53,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA13,269,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA51,184,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKI12,264,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1,6670,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE21,3622,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA5,10086,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL42,2772,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED32,1081,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKJ41,241,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA14,175,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL312,11703,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE251,842,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKI21,547,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA56,507,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA58,1334,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKJ23,2085,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA16,115,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED23,110,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
IE025,15473,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEG0A,1315,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1E,707,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEG09,1229,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
PL330,14708,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1D,727,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKK23,4352,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEG0D,1018,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE22,1319,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1A,213,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE255,367,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE233,429,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE737,1295,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA53,205,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA1C,510,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKL22,587,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEE24,1020,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED24,1199,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
NL341,934,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE731,128,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE236,611,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
UKJ42,4457,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
BE222,1122,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DE735,1938,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA2A,1156,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED25,791,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA59,898,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DED33,529,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA19,110,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
DEA11,276,LOW DENSITY RURAL GRID CELL,5 year,1990,km2,NUTS2003
